# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 7.000000
# mu   (s -> a):    0.900000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
1.60,1.00,0.06409
1.60,1.10,0.07395
1.60,1.20,0.08415
1.60,1.30,0.09415
1.60,1.40,0.10590
1.60,1.50,0.13239
1.60,1.60,0.11107
1.60,1.70,0.11313
1.60,1.80,0.10898
1.60,1.90,0.10212
1.60,2.00,0.08330
1.60,2.10,0.08461
1.60,2.20,0.07550
1.60,2.30,0.06679
1.60,2.40,0.05868
1.60,2.50,0.03944
1.60,2.60,0.04464
1.60,2.70,0.03872
1.60,2.80,0.03348
1.60,2.90,0.02197
1.60,3.00,0.02483
1.60,3.10,0.01348
1.60,3.20,0.01822
1.60,3.30,0.01024
1.60,3.40,0.01324
1.60,3.50,0.01124
1.60,3.60,0.00951
1.60,3.70,0.00802
1.60,3.80,0.00674
1.60,3.90,0.00565
1.60,4.00,0.00471
1.60,4.10,0.00391
1.60,4.20,0.00323
1.60,4.30,0.00266
1.60,4.40,0.00218
1.60,4.50,0.00179
1.60,4.60,0.00146
1.60,4.70,0.00120
1.60,4.80,0.00099
1.60,4.90,0.00082
1.60,5.00,0.00069
1.70,0.00,0.00849
1.70,0.10,0.01036
1.70,0.20,0.01262
1.70,0.30,0.02425
1.70,0.40,0.01865
1.70,0.50,0.02260
1.70,0.60,0.02728
1.70,0.70,0.04633
1.70,0.80,0.03922
1.70,0.90,0.04659
1.70,1.00,0.07126
1.70,1.10,0.06409
1.70,1.20,0.07395
1.70,1.30,0.09093
1.70,1.40,0.09911
1.70,1.50,0.12529
1.70,1.60,0.10998
1.70,1.70,0.11355
1.70,1.80,0.11312
1.70,1.90,0.10898
1.70,2.00,0.10211
1.70,2.10,0.09368
1.70,2.20,0.08459
1.70,2.30,0.07549
1.70,2.40,0.06677
1.70,2.50,0.05866
1.70,2.60,0.05127
1.70,2.70,0.04462
1.70,2.80,0.03869
1.70,2.90,0.03345
1.70,3.00,0.02193
1.70,3.10,0.02479
1.70,3.20,0.02125
1.70,3.30,0.01238
1.70,3.40,0.01549
1.70,3.50,0.01317
1.70,3.60,0.01116
1.70,3.70,0.00943
1.70,3.80,0.00793
1.70,3.90,0.00665
1.70,4.00,0.00554
1.70,4.10,0.00460
1.70,4.20,0.00171
1.70,4.30,0.00312
1.70,4.40,0.00108
1.70,4.50,0.00208
1.70,4.60,0.00070
1.70,4.70,0.00138
1.70,4.80,0.00048
1.70,4.90,0.00093
1.70,5.00,0.00077
1.80,0.00,0.00695
1.80,0.10,0.00849
1.80,0.20,0.01036
1.80,0.30,0.02164
1.80,0.40,0.02425
1.80,0.50,0.02947
1.80,0.60,0.03265
1.80,0.70,0.02728
1.80,0.80,0.04633
1.80,0.90,0.05366
1.80,1.00,0.04659
1.80,1.10,0.05491
1.80,1.20,0.06409
1.80,1.30,0.07395
1.80,1.40,0.10394
1.80,1.50,0.09414
1.80,1.60,0.10311
1.80,1.70,0.11022
1.80,1.80,0.11354
1.80,1.90,0.13064
1.80,2.00,0.12204
1.80,2.10,0.10210
1.80,2.20,0.09367
1.80,2.30,0.08458
1.80,2.40,0.07547
1.80,2.50,0.06675
1.80,2.60,0.05864
1.80,2.70,0.04532
1.80,2.80,0.03798
1.80,2.90,0.03865
1.80,3.10,0.02188
1.80,3.00,0.03340
1.80,3.20,0.02473
1.80,3.30,0.02118
1.80,3.40,0.01809
1.80,3.50,0.01541
1.80,3.60,0.01307
1.80,3.70,0.00675
1.80,3.80,0.00931
