# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 8.000000
# mu   (s -> a):    0.000000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_W
# bins:             2
# phi, psi, chi, MI_W
1.60,2.80,0.04289
1.60,2.90,0.03546
1.60,3.00,0.02927
1.60,3.10,0.02413
1.60,3.20,0.01987
1.60,3.30,0.01634
1.60,3.40,0.01343
1.60,3.50,0.01103
1.60,3.60,0.00905
1.60,3.70,0.00743
1.60,3.80,0.00609
1.60,3.90,0.00499
1.60,4.00,0.00409
1.60,4.10,0.00335
1.60,4.20,0.00275
1.60,4.30,0.00225
1.60,4.40,0.00184
1.60,4.50,0.00151
1.60,4.60,0.00124
1.60,4.70,0.00101
1.60,4.80,0.00083
1.60,4.90,0.00068
1.60,5.00,0.00056
1.70,0.10,0.87967
1.70,0.00,0.89636
1.70,0.20,0.86070
1.70,0.30,0.83926
1.70,0.40,0.81520
1.70,0.50,0.78837
1.70,0.60,0.75871
1.70,0.70,0.72619
1.70,0.80,0.69090
1.70,0.90,0.65301
1.70,1.00,0.61282
1.70,1.10,0.57071
1.70,1.20,0.52721
1.70,1.30,0.48291
1.70,1.40,0.43849
1.70,1.50,0.39463
1.70,1.60,0.35202
1.70,1.70,0.31128
1.70,1.80,0.27293
1.70,1.90,0.23738
1.70,2.00,0.20491
1.70,2.10,0.17564
1.70,2.20,0.14960
1.70,2.30,0.12670
1.70,2.40,0.10676
1.70,2.50,0.08955
1.70,2.60,0.07484
1.70,2.70,0.06233
1.70,2.80,0.05176
1.70,2.90,0.04289
1.70,3.00,0.03546
1.70,3.10,0.02927
1.70,3.20,0.02413
1.70,3.30,0.01987
1.70,3.40,0.01634
1.70,3.50,0.01343
1.70,3.60,0.01103
1.70,3.70,0.00905
1.70,3.80,0.00743
1.70,3.90,0.00609
1.70,4.00,0.00499
1.70,4.10,0.00409
1.70,4.20,0.00335
1.70,4.30,0.00275
1.70,4.40,0.00225
1.70,4.50,0.00184
1.70,4.60,0.00151
1.70,4.70,0.00124
1.70,4.80,0.00101
1.70,4.90,0.00083
1.70,5.00,0.00068
1.80,0.00,0.91098
1.80,0.10,0.89636
1.80,0.30,0.86070
1.80,0.20,0.87967
1.80,0.40,0.83926
1.80,0.50,0.81520
1.80,0.60,0.78837
1.80,0.70,0.75871
1.80,0.80,0.72619
1.80,0.90,0.69090
1.80,1.00,0.65301
1.80,1.10,0.61282
1.80,1.20,0.57071
1.80,1.30,0.52721
1.80,1.40,0.48291
1.80,1.50,0.43849
1.80,1.60,0.39463
1.80,1.70,0.35202
1.80,1.80,0.31128
1.80,1.90,0.27293
1.80,2.00,0.23738
1.80,2.10,0.20491
1.80,2.20,0.17564
1.80,2.30,0.14960
1.80,2.40,0.12670
1.80,2.50,0.10676
1.80,2.60,0.08955
1.80,2.70,0.07484
1.80,2.80,0.06233
1.80,2.90,0.05176
1.80,3.00,0.04289
1.80,3.10,0.03546
1.80,3.30,0.02413
1.80,3.20,0.02927
1.80,3.40,0.01987
1.80,3.50,0.01634
1.80,3.60,0.01343
1.80,3.70,0.01103
1.80,3.80,0.00905
1.80,3.90,0.00743
1.80,4.00,0.00609
1.80,4.10,0.00499
1.80,4.20,0.00409
1.80,4.30,0.00335
1.80,4.40,0.00275
1.80,4.50,0.00225
1.80,4.60,0.00184
1.80,4.70,0.00151
1.80,4.80,0.00124
1.80,4.90,0.00101
1.80,5.00,0.00083
1.90,0.00,0.92372
1.90,0.10,0.91098
1.90,0.20,0.89636
1.90,0.30,0.87967
1.90,0.40,0.86070
1.90,0.50,0.83926
1.90,0.60,0.81520
1.90,0.70,0.78837
1.90,0.80,0.75871
1.90,0.90,0.72619
1.90,1.00,0.69090
1.90,1.10,0.65301
1.90,1.20,0.61282
1.90,1.30,0.57071
1.90,1.40,0.52721
1.90,1.50,0.48291
1.90,1.60,0.43849
1.90,1.80,0.35202
1.90,1.70,0.39463
1.90,1.90,0.31128
1.90,2.00,0.27293
1.90,2.10,0.23738
1.90,2.20,0.20491
1.90,2.30,0.17564
1.90,2.40,0.14960
1.90,2.50,0.12670
1.90,2.70,0.08955
1.90,2.60,0.10676
1.90,2.80,0.07484
1.90,2.90,0.06233
1.90,3.00,0.05176
1.90,3.10,0.04289
1.90,3.20,0.03546
1.90,3.30,0.02927
1.90,3.40,0.02413
1.90,3.50,0.01987
1.90,3.60,0.01634
1.90,3.70,0.01343
1.90,3.80,0.01103
1.90,3.90,0.00905
1.90,4.00,0.00743
1.90,4.10,0.00609
1.90,4.20,0.00499
1.90,4.30,0.00409
1.90,4.40,0.00335
1.90,4.50,0.00275
1.90,4.60,0.00225
1.90,4.70,0.00184
1.90,4.80,0.00151
